setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
219,"[0.3222222328186035, 0.23333333432674408, 0.05000000074505806]",0.3047124743461609,0.3216705024242401,0.05565255429053732,500
220,"[0.3222222328186035, 0.2777777910232544, 0.0005000000237487257]",0.15203896164894104,0.14312681555747986,0.05861751098948094,500
221,"[0.3222222328186035, 0.2777777910232544, 0.0008750000270083547]",0.15804089605808258,0.14972199499607086,0.052637644705443465,500
222,"[0.3222222328186035, 0.2777777910232544, 0.07575000077486038]",0.3790176510810852,0.36440783739089966,0.03854652484666142,500
223,"[0.3222222328186035, 0.3222222328186035, 0.017320508137345314]",0.2765018343925476,0.2504740357398987,0.09413245944102078,500
224,"[0.3222222328186035, 0.3222222328186035, 0.029999999329447746]",0.29004961252212524,0.28194308280944824,0.02794876835965759,500
225,"[0.3222222328186035, 0.3222222328186035, 0.11249999701976776]",0.4031537175178528,0.3955768048763275,0.018794102905050635,500
226,"[0.3222222328186035, 0.36666667461395264, 0.004161791410297155]",0.2082381397485733,0.210317462682724,0.009985312185405364,500
227,"[0.3222222328186035, 0.36666667461395264, 0.029999999329447746]",0.2935636043548584,0.28552669286727905,0.02737706955012607,500
228,"[0.3222222328186035, 0.36666667461395264, 0.07208434492349625]",0.3761543035507202,0.3610331118106842,0.04019943729289997,500
229,"[0.3222222328186035, 0.36666667461395264, 0.11249999701976776]",0.3842269778251648,0.39548295736312866,0.029295129948252587,500
230,"[0.3222222328186035, 0.36666667461395264, 0.15049999952316284]",0.42435580492019653,0.42678719758987427,0.005729608465798865,500
231,"[0.3222222328186035, 0.41111111640930176, 0.0010000000474974513]",0.1791594922542572,0.1608159840106964,0.10238646576238136,1500
232,"[0.3222222328186035, 0.41111111640930176, 0.004161791410297155]",0.2173355221748352,0.21534472703933716,0.00916000764153261,500
233,"[0.3222222328186035, 0.41111111640930176, 0.15049999952316284]",0.42420893907546997,0.42575451731681824,0.003643436199817879,500
234,"[0.3222222328186035, 0.4555555582046509, 0.0010000000474974513]",0.19061976671218872,0.16473262012004852,0.13580514592264187,1500
235,"[0.3222222328186035, 0.4555555582046509, 0.03999999910593033]",0.3243728578090668,0.31767627596855164,0.02064470399681177,500
236,"[0.3222222328186035, 0.5, 0.0005000000237487257]",0.1230112612247467,0.1580607295036316,0.2849289169189062,500
237,"[0.3222222328186035, 0.5, 0.017320508137345314]",0.28354278206825256,0.2770410478115082,0.022930345748938416,500
238,"[0.3222222328186035, 0.5, 0.11249999701976776]",0.40225884318351746,0.3995952308177948,0.006621637646114081,500
239,"[0.34153300523757935, 0.2933200001716614, 0.11811999976634979]",0.4148882031440735,0.4010816514492035,0.03327776315996606,300
240,"[0.34326401352882385, 0.37630999088287354, 0.0010849999962374568]",0.20525580644607544,0.16048350930213928,0.21812924924199983,300
241,"[0.3460339903831482, 0.3787969946861267, 0.005361999850720167]",0.21432963013648987,0.22810401022434235,0.06426726643632047,300
242,"[0.3485400080680847, 0.4466789960861206, 0.0032450000289827585]",0.22366851568222046,0.20683710277080536,0.07525159322294867,300
243,"[0.3593370020389557, 0.4398849904537201, 0.0021299999207258224]",0.17809343338012695,0.18631502985954285,0.04616450961570505,300
244,"[0.3649049997329712, 0.1617169976234436, 0.0025760000571608543]",0.14829441905021667,0.1444498747587204,0.025925075649297694,300
245,"[0.36666667461395264, 0.10000000149011612, 0.000750000006519258]",0.152215376496315,0.12999294698238373,0.14599331923957148,500
246,"[0.36666667461395264, 0.10000000149011612, 0.0010000000474974513]",0.1549602597951889,0.13504177331924438,0.12853931205896063,1500
247,"[0.36666667461395264, 0.14444445073604584, 0.0005000000237487257]",0.09332668036222458,0.12862378358840942,0.3782101678436022,500
248,"[0.36666667461395264, 0.14444445073604584, 0.017320508137345314]",0.25136953592300415,0.22988398373126984,0.08547396667659755,500
249,"[0.36666667461395264, 0.14444445073604584, 0.11249999701976776]",0.404774934053421,0.39381131529808044,0.02708571495446524,500
250,"[0.36666667461395264, 0.14444445073604584, 0.2252500057220459]",0.45359861850738525,0.4811178147792816,0.06066860555211822,500
251,"[0.36666667461395264, 0.18888889253139496, 0.000750000006519258]",0.12095751613378525,0.11182331293821335,0.07551579043927371,500
252,"[0.36666667461395264, 0.18888889253139496, 0.05000000074505806]",0.324352502822876,0.3210015892982483,0.0103310854460917,500
253,"[0.36666667461395264, 0.23333333432674408, 0.0005000000237487257]",0.10880233347415924,0.11491892486810684,0.05621746001638562,500
254,"[0.36666667461395264, 0.23333333432674408, 0.0008750000270083547]",0.1301257461309433,0.12143073976039886,0.06682002571262526,500
255,"[0.36666667461395264, 0.23333333432674408, 0.004161791410297155]",0.19075295329093933,0.17855186760425568,0.06396275830365147,500
256,"[0.36666667461395264, 0.23333333432674408, 0.017320508137345314]",0.2546461820602417,0.24337980151176453,0.04424327125147775,500
257,"[0.36666667461395264, 0.23333333432674408, 0.029999999329447746]",0.2752766013145447,0.2779726982116699,0.009794137192587532,500
258,"[0.36666667461395264, 0.23333333432674408, 0.05999999865889549]",0.3497180640697479,0.34462639689445496,0.014559348094423866,500
259,"[0.36666667461395264, 0.23333333432674408, 0.07208434492349625]",0.35748395323753357,0.35862046480178833,0.003179195939202439,500
260,"[0.36666667461395264, 0.23333333432674408, 0.11249999701976776]",0.38974931836128235,0.39264288544654846,0.007424174654597198,500
261,"[0.36666667461395264, 0.2777777910232544, 0.004161791410297155]",0.21999070048332214,0.2057933211326599,0.06453626755179992,500
262,"[0.36666667461395264, 0.2777777910232544, 0.029999999329447746]",0.29974380135536194,0.2836267054080963,0.05376957033537539,500
263,"[0.36666667461395264, 0.2777777910232544, 0.05000000074505806]",0.33732444047927856,0.33277231454849243,0.013494799811630508,500
264,"[0.36666667461395264, 0.2777777910232544, 0.05999999865889549]",0.3479844033718109,0.3486289978027344,0.0018523658133927168,500
265,"[0.36666667461395264, 0.3222222328186035, 0.0006249999860301614]",0.17204147577285767,0.14890167117118835,0.13450130645942138,500
266,"[0.36666667461395264, 0.3222222328186035, 0.03999999910593033]",0.3351367712020874,0.31071239709854126,0.07287882283746781,500
267,"[0.36666667461395264, 0.3222222328186035, 0.05999999865889549]",0.35906529426574707,0.34891843795776367,0.028259083201404585,500
268,"[0.36666667461395264, 0.3222222328186035, 0.07208434492349625]",0.3690522313117981,0.3632579445838928,0.01570045126215587,500
269,"[0.36666667461395264, 0.36666667461395264, 0.0005000000237487257]",0.153081476688385,0.14950557053089142,0.023359494572800694,500
270,"[0.36666667461395264, 0.36666667461395264, 0.07575000077486038]",0.3765314519405365,0.3668547570705414,0.025699565237189404,500
271,"[0.36666667461395264, 0.41111111640930176, 0.017320508137345314]",0.2746637761592865,0.26597076654434204,0.031649638769280994,500
272,"[0.36666667461395264, 0.41111111640930176, 0.07208434492349625]",0.3778575658798218,0.36404475569725037,0.036555599422372305,500
273,"[0.36666667461395264, 0.41111111640930176, 0.07575000077486038]",0.37513068318367004,0.36818695068359375,0.0185101689257843,500
274,"[0.36666667461395264, 0.4555555582046509, 0.000750000006519258]",0.18471083045005798,0.16170376539230347,0.12455719979237036,500
275,"[0.36666667461395264, 0.4555555582046509, 0.07208434492349625]",0.38256311416625977,0.3658466041088104,0.043696083081401334,500
276,"[0.36666667461395264, 0.5, 0.029999999329447746]",0.3143676221370697,0.30233103036880493,0.03828826678637389,500
277,"[0.36666667461395264, 0.5, 0.15049999952316284]",0.4448107182979584,0.43133121728897095,0.03030390265218182,500
278,"[0.36896198987960815, 0.46239200234413147, 0.03753599897027016]",0.31783077120780945,0.3163261413574219,0.004734059566759806,300
279,"[0.3711880147457123, 0.19823500514030457, 0.001104000024497509]",0.1414535641670227,0.11966103315353394,0.15406136707268367,300
280,"[0.37141600251197815, 0.33302098512649536, 0.023426000028848648]",0.2763865888118744,0.27117663621902466,0.018850235920432393,300
281,"[0.37513700127601624, 0.43764200806617737, 0.0033199999015778303]",0.20530574023723602,0.2079392373561859,0.012827196100970465,300
282,"[0.37830299139022827, 0.3508000075817108, 0.0027940000873059034]",0.18488921225070953,0.19165292382240295,0.036582508646836306,300
283,"[0.3810180127620697, 0.10752800107002258, 0.01835400052368641]",0.2574281394481659,0.23373234272003174,0.09204819589050184,300
284,"[0.4015359878540039, 0.2105949968099594, 0.043278999626636505]",0.31904318928718567,0.3092796206474304,0.030602654002872525,300
285,"[0.40375301241874695, 0.3032180070877075, 0.008756999857723713]",0.2292955219745636,0.23777200281620026,0.036967492426223894,300
286,"[0.40489399433135986, 0.14765599370002747, 0.005954999942332506]",0.2120375782251358,0.2052145153284073,0.032178553594393706,300
287,"[0.406578004360199, 0.4074299931526184, 0.061521999537944794]",0.34288671612739563,0.35394126176834106,0.03223964300338137,300
288,"[0.40686801075935364, 0.17985999584197998, 0.2641099989414215]",0.49306219816207886,0.49540215730667114,0.00474576859847895,300
289,"[0.41111111640930176, 0.10000000149011612, 0.0006249999860301614]",0.10867956280708313,0.13242539763450623,0.21849400226824847,500
290,"[0.41111111640930176, 0.10000000149011612, 0.017320508137345314]",0.24081823229789734,0.23934738337993622,0.0061077138672146316,500
291,"[0.41111111640930176, 0.10000000149011612, 0.07575000077486038]",0.3710445165634155,0.37695983052253723,0.015942329115884998,500
292,"[0.41111111640930176, 0.14444445073604584, 0.05000000074505806]",0.32344383001327515,0.3218225836753845,0.005012450810082158,500
293,"[0.41111111640930176, 0.14444445073604584, 0.07208434492349625]",0.3688775599002838,0.3589667081832886,0.026867591108004678,500
294,"[0.41111111640930176, 0.14444445073604584, 0.2252500057220459]",0.46472057700157166,0.4847005605697632,0.042993540908322095,500
295,"[0.41111111640930176, 0.14444445073604584, 0.30000001192092896]",0.4954719543457031,0.517405092716217,0.04426716332876227,1000
296,"[0.41111111640930176, 0.18888889253139496, 0.03999999910593033]",0.3029700517654419,0.2986859083175659,0.014140484452198917,500
297,"[0.41111111640930176, 0.18888889253139496, 0.15049999952316284]",0.4142906963825226,0.4231274127960205,0.021329748114935543,500
298,"[0.41111111640930176, 0.23333333432674408, 0.004161791410297155]",0.18874093890190125,0.17826873064041138,0.055484558716152446,500
299,"[0.41111111640930176, 0.23333333432674408, 0.05000000074505806]",0.3211197853088379,0.32965368032455444,0.026575424936071148,500
300,"[0.41111111640930176, 0.23333333432674408, 0.07575000077486038]",0.3576519787311554,0.3662388324737549,0.024008964057667153,500
301,"[0.41111111640930176, 0.23333333432674408, 0.2252500057220459]",0.45971888303756714,0.47125765681266785,0.025099629251386427,500
302,"[0.41111111640930176, 0.2777777910232544, 0.0006249999860301614]",0.16415192186832428,0.14791174232959747,0.09893383132252133,500
303,"[0.41111111640930176, 0.2777777910232544, 0.029999999329447746]",0.2904689610004425,0.28683918714523315,0.01249625336127149,500
304,"[0.41111111640930176, 0.3222222328186035, 0.0005000000237487257]",0.1312439739704132,0.1479467898607254,0.1272653830295,500
305,"[0.41111111640930176, 0.3222222328186035, 0.0008750000270083547]",0.17828911542892456,0.15597926080226898,0.12513300838165511,500
306,"[0.41111111640930176, 0.3222222328186035, 0.05000000074505806]",0.3341928720474243,0.33682015538215637,0.007861577776989355,500
307,"[0.41111111640930176, 0.3222222328186035, 0.07575000077486038]",0.37540215253829956,0.3699510097503662,0.014520808167633315,500
308,"[0.41111111640930176, 0.36666667461395264, 0.05999999865889549]",0.3529937267303467,0.35133421421051025,0.0047012520256248455,500
309,"[0.41111111640930176, 0.41111111640930176, 0.2252500057220459]",0.4645964503288269,0.48165854811668396,0.0367245539834312,500
310,"[0.41111111640930176, 0.4555555582046509, 0.05000000074505806]",0.3529181182384491,0.34345391392707825,0.026816996787924596,500
311,"[0.41111111640930176, 0.4555555582046509, 0.07208434492349625]",0.3774258494377136,0.36794787645339966,0.02511214519968023,500
312,"[0.41111111640930176, 0.4555555582046509, 0.11249999701976776]",0.39954403042793274,0.40260955691337585,0.007672562159004486,500
313,"[0.41111111640930176, 0.5, 0.000750000006519258]",0.16282141208648682,0.16624078154563904,0.02100073451843416,500
314,"[0.41111111640930176, 0.5, 0.017320508137345314]",0.28769373893737793,0.28355154395103455,0.014397931834261064,500
315,"[0.41111111640930176, 0.5, 0.07208434492349625]",0.38164541125297546,0.36958858370780945,0.031591699713263664,500
316,"[0.41111111640930176, 0.5, 0.30000001192092896]",0.4921719431877136,0.4941840171813965,0.004088152485429131,1000
317,"[0.42824700474739075, 0.25074800848960876, 0.010088000446557999]",0.23048508167266846,0.2348305732011795,0.018853677246433147,300
318,"[0.42954200506210327, 0.41273099184036255, 0.1385519951581955]",0.43513229489326477,0.42341381311416626,0.026930847577435055,300
319,"[0.4322879910469055, 0.3014819920063019, 0.0010550000006332994]",0.18356665968894958,0.1577332615852356,0.14073033055231768,300
320,"[0.4522719979286194, 0.23906999826431274, 0.11864499747753143]",0.4039044976234436,0.40320008993148804,0.0017439956194108116,300
321,"[0.4555555582046509, 0.10000000149011612, 0.0008750000270083547]",0.16446179151535034,0.144104465842247,0.12378148290685752,500
322,"[0.4555555582046509, 0.14444445073604584, 0.05999999865889549]",0.3463481068611145,0.3488876521587372,0.007332349084609106,500
323,"[0.4555555582046509, 0.14444445073604584, 0.11249999701976776]",0.3919670581817627,0.4039061665534973,0.030459468003567646,500
324,"[0.4555555582046509, 0.18888889253139496, 0.004161791410297155]",0.1966918706893921,0.18003442883491516,0.08468799930171847,500
325,"[0.4555555582046509, 0.18888889253139496, 0.05000000074505806]",0.3393907845020294,0.3263566493988037,0.03840450393579479,500
326,"[0.4555555582046509, 0.18888889253139496, 0.2252500057220459]",0.47314926981925964,0.47180914878845215,0.0028323429580605383,500
327,"[0.4555555582046509, 0.2777777910232544, 0.0008750000270083547]",0.1590314507484436,0.15432105958461761,0.02961924100839958,500
328,"[0.4555555582046509, 0.2777777910232544, 0.0010000000474974513]",0.16720370948314667,0.15582315623760223,0.06806399570968599,1500
329,"[0.4555555582046509, 0.2777777910232544, 0.004161791410297155]",0.24810653924942017,0.20768491923809052,0.16292040711385664,500
330,"[0.4555555582046509, 0.3222222328186035, 0.0010000000474974513]",0.17978468537330627,0.1586676836013794,0.11745717135754732,1500
331,"[0.4555555582046509, 0.3222222328186035, 0.017320508137345314]",0.2936273515224457,0.26216790080070496,0.10714073292974054,500
332,"[0.4555555582046509, 0.3222222328186035, 0.05000000074505806]",0.36165329813957214,0.33743008971214294,0.06697908710427386,500
333,"[0.4555555582046509, 0.3222222328186035, 0.11249999701976776]",0.40683603286743164,0.403720498085022,0.007657961572064723,500
334,"[0.4555555582046509, 0.36666667461395264, 0.03999999910593033]",0.3321629762649536,0.3190680146217346,0.03942330176660216,500
335,"[0.4555555582046509, 0.36666667461395264, 0.07208434492349625]",0.3843589127063751,0.36733323335647583,0.04429630312733962,500
336,"[0.4555555582046509, 0.36666667461395264, 0.15049999952316284]",0.45527970790863037,0.4359801709651947,0.04239050452783156,500
337,"[0.4555555582046509, 0.41111111640930176, 0.0008750000270083547]",0.16474473476409912,0.16292758285999298,0.011030105431940496,500
338,"[0.4555555582046509, 0.41111111640930176, 0.0010000000474974513]",0.17566663026809692,0.1649695783853531,0.0608940426390482,1500
339,"[0.4555555582046509, 0.41111111640930176, 0.029999999329447746]",0.31696340441703796,0.29984062910079956,0.05402129879163111,500
340,"[0.4555555582046509, 0.41111111640930176, 0.2252500057220459]",0.48137739300727844,0.48405954241752625,0.005571822427666486,500
341,"[0.4555555582046509, 0.4555555582046509, 0.0005000000237487257]",0.15047577023506165,0.15790876746177673,0.04939663522663803,500
342,"[0.4555555582046509, 0.4555555582046509, 0.000750000006519258]",0.18250443041324615,0.16326138377189636,0.10543878602502832,500
343,"[0.4555555582046509, 0.4555555582046509, 0.0008750000270083547]",0.17735593020915985,0.1664823442697525,0.06130939807589125,500
344,"[0.4555555582046509, 0.4555555582046509, 0.017320508137345314]",0.3038232922554016,0.2790372967720032,0.08158029782245832,500
345,"[0.4555555582046509, 0.4555555582046509, 0.03999999910593033]",0.34440210461616516,0.3268674314022064,0.05091337268210756,500
346,"[0.4555555582046509, 0.5, 0.0006249999860301614]",0.17733599245548248,0.16583628952503204,0.06484697281555823,500
347,"[0.4555555582046509, 0.5, 0.0010000000474974513]",0.19709935784339905,0.17356130480766296,0.11942226549624312,1500
348,"[0.4555555582046509, 0.5, 0.029999999329447746]",0.3273056149482727,0.31074342131614685,0.050601616256192784,500
349,"[0.4555555582046509, 0.5, 0.03999999910593033]",0.34673449397087097,0.33116844296455383,0.04489328528903728,500
350,"[0.4555555582046509, 0.5, 0.30000001192092896]",0.49845272302627563,0.4949164092540741,0.007094581969149567,1000
351,"[0.4560849964618683, 0.29070600867271423, 0.0093560004606843]",0.24839846789836884,0.24087931215763092,0.030270538710041314,300
352,"[0.4580340087413788, 0.48882099986076355, 0.13447800278663635]",0.4369198977947235,0.4233553409576416,0.031045865832817342,300
353,"[0.4582560062408447, 0.318248987197876, 0.03577199950814247]",0.34857097268104553,0.3065604269504547,0.12052221159508254,300
354,"[0.45841801166534424, 0.498414009809494, 0.003278000047430396]",0.22743840515613556,0.2174888700246811,0.04374606253136328,300
355,"[0.46211498975753784, 0.10200200229883194, 0.0161920003592968]",0.243717223405838,0.23214882612228394,0.04746647219768156,300
356,"[0.4810180068016052, 0.15217000246047974, 0.003955000080168247]",0.21655762195587158,0.19404980540275574,0.10393453396139053,300
357,"[0.48643600940704346, 0.40046098828315735, 0.030465999618172646]",0.3135705590248108,0.30261269211769104,0.03494545722577914,300
358,"[0.5, 0.10000000149011612, 0.0006249999860301614]",0.1246480867266655,0.14960451424121857,0.20021507082678333,500
359,"[0.5, 0.10000000149011612, 0.000750000006519258]",0.15796631574630737,0.15107885003089905,0.04360084773048111,500
360,"[0.5, 0.10000000149011612, 0.029999999329447746]",0.2786995768547058,0.269408643245697,0.0333367326226157,500
361,"[0.5, 0.10000000149011612, 0.05999999865889549]",0.3528956472873688,0.35769402980804443,0.01359717078288741,500
362,"[0.5, 0.14444445073604584, 0.0006249999860301614]",0.11709412932395935,0.14671656489372253,0.2529796601331862,500
363,"[0.5, 0.14444445073604584, 0.0008750000270083547]",0.15683285892009735,0.15125057101249695,0.03559386464099211,500
364,"[0.5, 0.14444445073604584, 0.03999999910593033]",0.30850139260292053,0.3022531270980835,0.02025360485274463,500
365,"[0.5, 0.14444445073604584, 0.11249999701976776]",0.39875200390815735,0.40735217928886414,0.021567729016379652,500
366,"[0.5, 0.14444445073604584, 0.2252500057220459]",0.48362743854522705,0.4932367205619812,0.0198691824578181,500
367,"[0.5, 0.14444445073604584, 0.30000001192092896]",0.5048994421958923,0.5255563855171204,0.04091298422168516,1000
368,"[0.5, 0.18888889253139496, 0.004161791410297155]",0.17313574254512787,0.17776203155517578,0.02672058741213528,500
369,"[0.5, 0.18888889253139496, 0.029999999329447746]",0.2760940194129944,0.2794695198535919,0.012225908860739262,500
370,"[0.5, 0.18888889253139496, 0.05000000074505806]",0.32547447085380554,0.326671838760376,0.003678838056456599,500
371,"[0.5, 0.18888889253139496, 0.05999999865889549]",0.3437804877758026,0.3488244414329529,0.014672018016681379,500
372,"[0.5, 0.23333333432674408, 0.0010000000474974513]",0.14482472836971283,0.12090850621461868,0.16513906687709745,1500
373,"[0.5, 0.23333333432674408, 0.004161791410297155]",0.1917744129896164,0.17876046895980835,0.06786068666994599,500
374,"[0.5, 0.23333333432674408, 0.11249999701976776]",0.3878481984138489,0.39956820011138916,0.03021801169449929,500
375,"[0.5, 0.2777777910232544, 0.0006249999860301614]",0.15734021365642548,0.14984050393104553,0.04766555907379804,500
376,"[0.5, 0.2777777910232544, 0.0008750000270083547]",0.16246524453163147,0.15483325719833374,0.04697612024983352,500
377,"[0.5, 0.2777777910232544, 0.0010000000474974513]",0.16727915406227112,0.15703168511390686,0.061259685303960205,1500
378,"[0.5, 0.2777777910232544, 0.004161791410297155]",0.2203744649887085,0.20881882309913635,0.0524363898775674,500
379,"[0.5, 0.2777777910232544, 0.05000000074505806]",0.34557563066482544,0.335140585899353,0.030196123619700917,500
380,"[0.5, 0.2777777910232544, 0.05999999865889549]",0.36863982677459717,0.35577648878097534,0.03489405297639345,500
381,"[0.5, 0.2777777910232544, 0.07208434492349625]",0.37145113945007324,0.37098827958106995,0.0012460854400061802,500
382,"[0.5, 0.3222222328186035, 0.0008750000270083547]",0.17598512768745422,0.15686404705047607,0.10865167870560055,500
383,"[0.5, 0.3222222328186035, 0.03999999910593033]",0.3393450975418091,0.31719136238098145,0.06528379124516531,500
384,"[0.5, 0.3222222328186035, 0.07208434492349625]",0.38746699690818787,0.3701378107070923,0.044724288499747834,500
385,"[0.5, 0.3222222328186035, 0.2252500057220459]",0.4696981608867645,0.4807954728603363,0.023626474747859158,500
386,"[0.5, 0.36666667461395264, 0.0008750000270083547]",0.1536434292793274,0.16051208972930908,0.04470519849203781,500
387,"[0.5, 0.41111111640930176, 0.000750000006519258]",0.1733529418706894,0.16043245792388916,0.0745328176265387,500
388,"[0.5, 0.41111111640930176, 0.05000000074505806]",0.3546176850795746,0.33892109990119934,0.04426340082903365,500
389,"[0.5, 0.41111111640930176, 0.05999999865889549]",0.35937467217445374,0.35679784417152405,0.007170310349460845,500
390,"[0.5, 0.41111111640930176, 0.11249999701976776]",0.40035173296928406,0.40743523836135864,0.017693204829179545,500
391,"[0.5, 0.41111111640930176, 0.15049999952316284]",0.43573808670043945,0.4380163550376892,0.005228526847896929,500
392,"[0.5, 0.41111111640930176, 0.2252500057220459]",0.4879167973995209,0.485196590423584,0.005575145054819771,500
393,"[0.5, 0.4555555582046509, 0.0005000000237487257]",0.13369105756282806,0.15960478782653809,0.19383292194545365,500
394,"[0.5, 0.4555555582046509, 0.000750000006519258]",0.19284528493881226,0.16503401100635529,0.14421546525820705,500
395,"[0.5, 0.4555555582046509, 0.004161791410297155]",0.2233475148677826,0.22582609951496124,0.011097435033792848,500
396,"[0.5, 0.4555555582046509, 0.03999999910593033]",0.3432457149028778,0.326185405254364,0.049702904976721994,500
397,"[0.5, 0.4555555582046509, 0.2252500057220459]",0.46198004484176636,0.4861539900302887,0.05232681570376929,500
398,"[0.5, 0.5, 0.15049999952316284]",0.436210036277771,0.4388555586338043,0.006064790067555442,500
